3222	0.000184529
3223	0.000184514
3224	0.000184499
3225	0.000184483
3226	0.000184468
3227	0.000184453
3228	0.000184438
3229	0.000184422
3230	0.000184407
3231	0.000184392
3232	0.000184377
3233	0.000184362
3234	0.000184347
3235	0.000184331
3236	0.000184316
3237	0.000184301
3238	0.000184286
3239	0.000184271
3240	0.000184256
3241	0.000184241
3242	0.000184225
3243	0.00018421
3244	0.000184195
3245	0.00018418
3246	0.000184165
3247	0.00018415
3248	0.000184135
3249	0.00018412
3250	0.000184105
3251	0.00018409
3252	0.000184075
3253	0.00018406
3254	0.000184045
3255	0.00018403
3256	0.000184015
3257	0.000184
3258	0.000183985
3259	0.00018397
3260	0.000183955
3261	0.00018394
3262	0.000183925
3263	0.00018391
3264	0.000183895
3265	0.00018388
3266	0.000183865
3267	0.00018385
3268	0.000183835
3269	0.000183821
3270	0.000183806
3271	0.000183791
3272	0.000183776
3273	0.000183761
3274	0.000183746
3275	0.000183731
3276	0.000183717
3277	0.000183702
3278	0.000183687
3279	0.000183672
3280	0.000183657
3281	0.000183643
3282	0.000183628
3283	0.000183613
3284	0.000183598
3285	0.000183583
3286	0.000183569
3287	0.000183554
3288	0.000183539
3289	0.000183524
3290	0.00018351
3291	0.000183495
3292	0.00018348
3293	0.000183466
3294	0.000183451
3295	0.000183436
3296	0.000183422
3297	0.000183407
3298	0.000183392
3299	0.000183378
3300	0.000183363
3301	0.000183348
3302	0.000183334
3303	0.000183319
3304	0.000183304
3305	0.00018329
3306	0.000183275
3307	0.000183261
3308	0.000183246
3309	0.000183231
3310	0.000183217
3311	0.000183202
3312	0.000183188
3313	0.000183173
3314	0.000183159
3315	0.000183144
3316	0.00018313
3317	0.000183115
3318	0.000183101
3319	0.000183086
3320	0.000183072
3321	0.000183057
3322	0.000183043
3323	0.000183028
3324	0.000183014
3325	0.000182999
3326	0.000182985
3327	0.00018297
3328	0.000182956
3329	0.000182942
3330	0.000182927
3331	0.000182913
3332	0.000182898
3333	0.000182884
3334	0.00018287
3335	0.000182855
3336	0.000182841
3337	0.000182826
3338	0.000182812
3339	0.000182798
3340	0.000182783
3341	0.000182769
3342	0.000182755
3343	0.00018274
3344	0.000182726
3345	0.000182712
3346	0.000182698
3347	0.000182683
3348	0.000182669
3349	0.000182655
3350	0.000182641
3351	0.000182626
3352	0.000182612
3353	0.000182598
3354	0.000182584
3355	0.000182569
3356	0.000182555
3357	0.000182541
3358	0.000182527
3359	0.000182513
3360	0.000182498
3361	0.000182484
3362	0.00018247
3363	0.000182456
3364	0.000182442
3365	0.000182428
3366	0.000182413
3367	0.000182399
3368	0.000182385
3369	0.000182371
3370	0.000182357
3371	0.000182343
3372	0.000182329
3373	0.000182315
3374	0.000182301
3375	0.000182286
3376	0.000182272
3377	0.000182258
3378	0.000182244
3379	0.00018223
3380	0.000182216
3381	0.000182202
3382	0.000182188
3383	0.000182174
3384	0.00018216
3385	0.000182146
3386	0.000182132
3387	0.000182118
3388	0.000182104
3389	0.00018209
3390	0.000182076
3391	0.000182062
3392	0.000182048
3393	0.000182035
3394	0.000182021
3395	0.000182007
3396	0.000181993
3397	0.000181979
3398	0.000181965
3399	0.000181951
3400	0.000181937
3401	0.000181923
3402	0.000181909
3403	0.000181896
3404	0.000181882
3405	0.000181868
3406	0.000181854
3407	0.00018184
3408	0.000181826
3409	0.000181813
3410	0.000181799
3411	0.000181785
3412	0.000181771
3413	0.000181757
3414	0.000181744
3415	0.00018173
3416	0.000181716
3417	0.000181702
3418	0.000181689
3419	0.000181675
3420	0.000181661
3421	0.000181647
3422	0.000181634
3423	0.00018162
3424	0.000181606
3425	0.000181592
3426	0.000181579
3427	0.000181565
3428	0.000181551
3429	0.000181538
3430	0.000181524
3431	0.00018151
3432	0.000181497
3433	0.000181483
3434	0.00018147
3435	0.000181456
3436	0.000181442
3437	0.000181429
3438	0.000181415
3439	0.000181401
3440	0.000181388
3441	0.000181374
3442	0.000181361
3443	0.000181347
3444	0.000181334
3445	0.00018132
3446	0.000181306
3447	0.000181293
3448	0.000181279
3449	0.000181266
3450	0.000181252
3451	0.000181239
3452	0.000181225
3453	0.000181212
3454	0.000181198
3455	0.000181185
3456	0.000181171
3457	0.000181158
3458	0.000181144
3459	0.000181131
3460	0.000181118
3461	0.000181104
3462	0.000181091
3463	0.000181077
3464	0.000181064
3465	0.00018105
3466	0.000181037
3467	0.000181024
3468	0.00018101
3469	0.000180997
3470	0.000180984
3471	0.00018097
3472	0.000180957
3473	0.000180943
3474	0.00018093
3475	0.000180917
3476	0.000180903
3477	0.00018089
3478	0.000180877
3479	0.000180863
3480	0.00018085
3481	0.000180837
3482	0.000180824
3483	0.00018081
3484	0.000180797
3485	0.000180784
3486	0.000180771
3487	0.000180757
3488	0.000180744
3489	0.000180731
3490	0.000180718
3491	0.000180704
3492	0.000180691
3493	0.000180678
3494	0.000180665
3495	0.000180651
3496	0.000180638
3497	0.000180625
3498	0.000180612
3499	0.000180599
3500	0.000180586
3501	0.000180572
3502	0.000180559
3503	0.000180546
3504	0.000180533
3505	0.00018052
3506	0.000180507
3507	0.000180494
3508	0.000180481
3509	0.000180467
3510	0.000180454
3511	0.000180441
3512	0.000180428
3513	0.000180415
3514	0.000180402
3515	0.000180389
3516	0.000180376
3517	0.000180363
3518	0.00018035
3519	0.000180337
3520	0.000180324
3521	0.000180311
3522	0.000180298
3523	0.000180285
3524	0.000180272
3525	0.000180259
3526	0.000180246
3527	0.000180233
3528	0.00018022
3529	0.000180207
3530	0.000180194
3531	0.000180181
3532	0.000180168
3533	0.000180155
3534	0.000180142
3535	0.000180129
3536	0.000180116
3537	0.000180104
3538	0.000180091
3539	0.000180078
3540	0.000180065
3541	0.000180052
3542	0.000180039
3543	0.000180026
3544	0.000180013
3545	0.000180001
3546	0.000179988
3547	0.000179975
3548	0.000179962
3549	0.000179949
3550	0.000179936
3551	0.000179924
3552	0.000179911
3553	0.000179898
3554	0.000179885
3555	0.000179872
3556	0.00017986
3557	0.000179847
3558	0.000179834
3559	0.000179821
3560	0.000179809
3561	0.000179796
3562	0.000179783
3563	0.00017977
3564	0.000179758
3565	0.000179745
3566	0.000179732
3567	0.00017972
3568	0.000179707
3569	0.000179694
3570	0.000179682
3571	0.000179669
3572	0.000179656
3573	0.000179644
3574	0.000179631
3575	0.000179618
3576	0.000179606
3577	0.000179593
3578	0.00017958
3579	0.000179568
3580	0.000179555
3581	0.000179543
3582	0.00017953
3583	0.000179517
3584	0.000179505
3585	0.000179492
3586	0.00017948
3587	0.000179467
3588	0.000179455
3589	0.000179442
3590	0.000179429
3591	0.000179417
3592	0.000179404
3593	0.000179392
3594	0.000179379
3595	0.000179367
3596	0.000179354
3597	0.000179342
3598	0.000179329
3599	0.000179317
3600	0.000179304
3601	0.000179292
3602	0.000179279
3603	0.000179267
3604	0.000179255
3605	0.000179242
3606	0.00017923
3607	0.000179217
3608	0.000179205
3609	0.000179192
3610	0.00017918
3611	0.000179168
3612	0.000179155
3613	0.000179143
3614	0.00017913
3615	0.000179118
3616	0.000179106
3617	0.000179093
3618	0.000179081
3619	0.000179069
3620	0.000179056
3621	0.000179044
3622	0.000179032
3623	0.000179019
3624	0.000179007
3625	0.000178995
3626	0.000178982
3627	0.00017897
3628	0.000178958
3629	0.000178945
3630	0.000178933
3631	0.000178921
3632	0.000178909
3633	0.000178896
3634	0.000178884
3635	0.000178872
3636	0.00017886
3637	0.000178847
3638	0.000178835
3639	0.000178823
3640	0.000178811
3641	0.000178799
3642	0.000178786
3643	0.000178774
3644	0.000178762
3645	0.00017875
3646	0.000178738
3647	0.000178725
3648	0.000178713
3649	0.000178701
3650	0.000178689
3651	0.000178677
3652	0.000178665
3653	0.000178653
3654	0.00017864
3655	0.000178628
3656	0.000178616
3657	0.000178604
3658	0.000178592
3659	0.00017858
3660	0.000178568
3661	0.000178556
3662	0.000178544
3663	0.000178532
3664	0.00017852
3665	0.000178508
3666	0.000178496
3667	0.000178483
3668	0.000178471
3669	0.000178459
3670	0.000178447
3671	0.000178435
3672	0.000178423
3673	0.000178411
3674	0.000178399
3675	0.000178387
3676	0.000178375
3677	0.000178363
3678	0.000178351
3679	0.00017834
3680	0.000178328
3681	0.000178316
3682	0.000178304
3683	0.000178292
3684	0.00017828
3685	0.000178268
3686	0.000178256
3687	0.000178244
3688	0.000178232
3689	0.00017822
3690	0.000178208
3691	0.000178196
3692	0.000178185
3693	0.000178173
3694	0.000178161
3695	0.000178149
3696	0.000178137
3697	0.000178125
3698	0.000178113
3699	0.000178102
3700	0.00017809
3701	0.000178078
3702	0.000178066
3703	0.000178054
3704	0.000178043
3705	0.000178031
3706	0.000178019
3707	0.000178007
3708	0.000177995
3709	0.000177984
3710	0.000177972
3711	0.00017796
3712	0.000177948
3713	0.000177937
3714	0.000177925
3715	0.000177913
3716	0.000177901
3717	0.00017789
3718	0.000177878
3719	0.000177866
3720	0.000177855
3721	0.000177843
3722	0.000177831
3723	0.00017782
3724	0.000177808
3725	0.000177796
3726	0.000177785
3727	0.000177773
3728	0.000177761
3729	0.00017775
3730	0.000177738
3731	0.000177726
3732	0.000177715
3733	0.000177703
3734	0.000177691
3735	0.00017768
3736	0.000177668
3737	0.000177657
3738	0.000177645
3739	0.000177633
3740	0.000177622
3741	0.00017761
3742	0.000177599
3743	0.000177587
3744	0.000177576
3745	0.000177564
3746	0.000177553
3747	0.000177541
3748	0.000177529
3749	0.000177518
3750	0.000177506
3751	0.000177495
3752	0.000177483
3753	0.000177472
3754	0.00017746
3755	0.000177449
3756	0.000177437
3757	0.000177426
3758	0.000177415
3759	0.000177403
3760	0.000177392
3761	0.00017738
3762	0.000177369
3763	0.000177357
3764	0.000177346
3765	0.000177334
3766	0.000177323
3767	0.000177312
3768	0.0001773
3769	0.000177289
3770	0.000177277
3771	0.000177266
3772	0.000177255
3773	0.000177243
3774	0.000177232
3775	0.000177221
3776	0.000177209
3777	0.000177198
3778	0.000177186
3779	0.000177175
3780	0.000177164
3781	0.000177152
3782	0.000177141
3783	0.00017713
3784	0.000177119
3785	0.000177107
3786	0.000177096
3787	0.000177085
3788	0.000177073
3789	0.000177062
3790	0.000177051
3791	0.00017704
3792	0.000177028
3793	0.000177017
3794	0.000177006
3795	0.000176995
3796	0.000176983
3797	0.000176972
3798	0.000176961
3799	0.00017695
3800	0.000176938
3801	0.000176927
3802	0.000176916
3803	0.000176905
3804	0.000176894
3805	0.000176882
3806	0.000176871
3807	0.00017686
3808	0.000176849
3809	0.000176838
3810	0.000176827
3811	0.000176815
3812	0.000176804
3813	0.000176793
3814	0.000176782
3815	0.000176771
3816	0.00017676
3817	0.000176749
3818	0.000176738
3819	0.000176726
3820	0.000176715
3821	0.000176704
3822	0.000176693
3823	0.000176682
3824	0.000176671
3825	0.00017666
3826	0.000176649
3827	0.000176638
3828	0.000176627
3829	0.000176616
3830	0.000176605
3831	0.000176594
3832	0.000176583
3833	0.000176572
3834	0.000176561
3835	0.00017655
3836	0.000176539
3837	0.000176528
3838	0.000176517
3839	0.000176506
3840	0.000176495
3841	0.000176484
3842	0.000176473
3843	0.000176462
3844	0.000176451
3845	0.00017644
3846	0.000176429
3847	0.000176418
3848	0.000176407
3849	0.000176396
3850	0.000176385
3851	0.000176374
3852	0.000176364
3853	0.000176353
3854	0.000176342
3855	0.000176331
3856	0.00017632
3857	0.000176309
3858	0.000176298
3859	0.000176287
3860	0.000176276
3861	0.000176266
3862	0.000176255
3863	0.000176244
3864	0.000176233
3865	0.000176222
3866	0.000176211
3867	0.000176201
3868	0.00017619
3869	0.000176179
3870	0.000176168
3871	0.000176157
3872	0.000176147
3873	0.000176136
3874	0.000176125
3875	0.000176114
3876	0.000176103
3877	0.000176093
3878	0.000176082
3879	0.000176071
3880	0.00017606
3881	0.00017605
3882	0.000176039
3883	0.000176028
3884	0.000176018
3885	0.000176007
3886	0.000175996
3887	0.000175985
3888	0.000175975
3889	0.000175964
3890	0.000175953
3891	0.000175943
3892	0.000175932
3893	0.000175921
3894	0.000175911
3895	0.0001759
3896	0.000175889
3897	0.000175879
3898	0.000175868
3899	0.000175857
3900	0.000175847
3901	0.000175836
3902	0.000175826
3903	0.000175815
3904	0.000175804
3905	0.000175794
3906	0.000175783
3907	0.000175773
3908	0.000175762
3909	0.000175751
3910	0.000175741
3911	0.00017573
3912	0.00017572
3913	0.000175709
3914	0.000175699
3915	0.000175688
3916	0.000175677
3917	0.000175667
3918	0.000175656
3919	0.000175646
3920	0.000175635
3921	0.000175625
3922	0.000175614
3923	0.000175604
3924	0.000175593
3925	0.000175583
3926	0.000175572
3927	0.000175562
3928	0.000175551
3929	0.000175541
3930	0.000175531
3931	0.00017552
3932	0.00017551
3933	0.000175499
3934	0.000175489
3935	0.000175478
3936	0.000175468
3937	0.000175457
3938	0.000175447
3939	0.000175437
3940	0.000175426
3941	0.000175416
3942	0.000175405
3943	0.000175395
3944	0.000175385
3945	0.000175374
3946	0.000175364
3947	0.000175354
3948	0.000175343
3949	0.000175333
3950	0.000175322
3951	0.000175312
3952	0.000175302
3953	0.000175291
3954	0.000175281
3955	0.000175271
3956	0.00017526
3957	0.00017525
3958	0.00017524
3959	0.00017523
3960	0.000175219
3961	0.000175209
3962	0.000175199
3963	0.000175188
3964	0.000175178
3965	0.000175168
3966	0.000175158
3967	0.000175147
3968	0.000175137
3969	0.000175127
3970	0.000175117
3971	0.000175106
3972	0.000175096
3973	0.000175086
3974	0.000175076
3975	0.000175065
3976	0.000175055
3977	0.000175045
3978	0.000175035
3979	0.000175025
3980	0.000175014
3981	0.000175004
3982	0.000174994
3983	0.000174984
3984	0.000174974
3985	0.000174964
3986	0.000174953
3987	0.000174943
3988	0.000174933
3989	0.000174923
3990	0.000174913
3991	0.000174903
3992	0.000174893
3993	0.000174883
3994	0.000174872
3995	0.000174862
3996	0.000174852
3997	0.000174842
3998	0.000174832
3999	0.000174822
4000	0.000174812
4001	0.000174802
4002	0.000174792
4003	0.000174782
4004	0.000174772
4005	0.000174762
4006	0.000174751
4007	0.000174741
4008	0.000174731
4009	0.000174721
4010	0.000174711
4011	0.000174701
4012	0.000174691
4013	0.000174681
4014	0.000174671
4015	0.000174661
4016	0.000174651
4017	0.000174641
4018	0.000174631
4019	0.000174621
4020	0.000174611
4021	0.000174601
4022	0.000174591
4023	0.000174582
4024	0.000174572
4025	0.000174562
4026	0.000174552
4027	0.000174542
4028	0.000174532
4029	0.000174522
4030	0.000174512
4031	0.000174502
4032	0.000174492
4033	0.000174482
4034	0.000174472
4035	0.000174462
4036	0.000174453
4037	0.000174443
4038	0.000174433
4039	0.000174423
4040	0.000174413
4041	0.000174403
4042	0.000174393
4043	0.000174384
4044	0.000174374
4045	0.000174364
4046	0.000174354
4047	0.000174344
4048	0.000174334
4049	0.000174325
4050	0.000174315
4051	0.000174305
4052	0.000174295
4053	0.000174285
4054	0.000174275
4055	0.000174266
4056	0.000174256
4057	0.000174246
4058	0.000174236
4059	0.000174227
4060	0.000174217
4061	0.000174207
4062	0.000174197
4063	0.000174188
4064	0.000174178
4065	0.000174168
4066	0.000174158
4067	0.000174149
4068	0.000174139
4069	0.000174129
4070	0.00017412
4071	0.00017411
4072	0.0001741
4073	0.00017409
4074	0.000174081
4075	0.000174071
4076	0.000174061
4077	0.000174052
4078	0.000174042
4079	0.000174032
4080	0.000174023
4081	0.000174013
4082	0.000174003
4083	0.000173994
4084	0.000173984
4085	0.000173974
4086	0.000173965
4087	0.000173955
4088	0.000173946
4089	0.000173936
4090	0.000173926
4091	0.000173917
4092	0.000173907
4093	0.000173898
4094	0.000173888
4095	0.000173878
4096	0.000173869
4097	0.000173859
4098	0.00017385
4099	0.00017384
4100	0.000173831
4101	0.000173821
4102	0.000173811
4103	0.000173802
4104	0.000173792
4105	0.000173783
4106	0.000173773
4107	0.000173764
4108	0.000173754
4109	0.000173745
4110	0.000173735
4111	0.000173726
4112	0.000173716
4113	0.000173707
4114	0.000173697
4115	0.000173688
4116	0.000173678
4117	0.000173669
4118	0.000173659
4119	0.00017365
4120	0.000173641
4121	0.000173631
4122	0.000173622
4123	0.000173612
4124	0.000173603
4125	0.000173593
4126	0.000173584
4127	0.000173574
4128	0.000173565
4129	0.000173556
4130	0.000173546
4131	0.000173537
4132	0.000173527
4133	0.000173518
4134	0.000173509
4135	0.000173499
4136	0.00017349
4137	0.000173481
4138	0.000173471
4139	0.000173462
4140	0.000173452
4141	0.000173443
4142	0.000173434
4143	0.000173424
4144	0.000173415
4145	0.000173406
4146	0.000173396
4147	0.000173387
4148	0.000173378
4149	0.000173368
4150	0.000173359
4151	0.00017335
4152	0.000173341
4153	0.000173331
4154	0.000173322
4155	0.000173313
4156	0.000173303
4157	0.000173294
4158	0.000173285
4159	0.000173276
4160	0.000173266
4161	0.000173257
4162	0.000173248
4163	0.000173239
4164	0.000173229
4165	0.00017322
4166	0.000173211
4167	0.000173202
4168	0.000173193
4169	0.000173183
4170	0.000173174
4171	0.000173165
4172	0.000173156
4173	0.000173147
4174	0.000173137
4175	0.000173128
4176	0.000173119
4177	0.00017311
4178	0.000173101
4179	0.000173091
4180	0.000173082
4181	0.000173073
4182	0.000173064
4183	0.000173055
4184	0.000173046
4185	0.000173037
4186	0.000173027
4187	0.000173018
4188	0.000173009
4189	0.000173
4190	0.000172991
4191	0.000172982
4192	0.000172973
4193	0.000172964
4194	0.000172955
4195	0.000172945
4196	0.000172936
4197	0.000172927
4198	0.000172918
4199	0.000172909
4200	0.0001729
4201	0.000172891
4202	0.000172882
4203	0.000172873
4204	0.000172864
4205	0.000172855
4206	0.000172846
4207	0.000172837
4208	0.000172828
4209	0.000172819
4210	0.00017281
4211	0.000172801
4212	0.000172792
4213	0.000172783
4214	0.000172774
4215	0.000172765
4216	0.000172756
4217	0.000172747
4218	0.000172738
4219	0.000172729
4220	0.00017272
4221	0.000172711
4222	0.000172702
4223	0.000172693
4224	0.000172684
4225	0.000172675
4226	0.000172666
4227	0.000172657
4228	0.000172648
4229	0.000172639
4230	0.00017263
4231	0.000172622
4232	0.000172613
4233	0.000172604
4234	0.000172595
4235	0.000172586
4236	0.000172577
4237	0.000172568
4238	0.000172559
4239	0.00017255
4240	0.000172542
4241	0.000172533
4242	0.000172524
4243	0.000172515
4244	0.000172506
4245	0.000172497
4246	0.000172488
4247	0.00017248
4248	0.000172471
4249	0.000172462
4250	0.000172453
4251	0.000172444
4252	0.000172435
4253	0.000172427
4254	0.000172418
4255	0.000172409
4256	0.0001724
4257	0.000172391
4258	0.000172383
4259	0.000172374
4260	0.000172365
4261	0.000172356
4262	0.000172348
4263	0.000172339
4264	0.00017233
4265	0.000172321
4266	0.000172313
4267	0.000172304
4268	0.000172295
4269	0.000172286
4270	0.000172278
4271	0.000172269
4272	0.00017226
4273	0.000172251
4274	0.000172243
4275	0.000172234
4276	0.000172225
4277	0.000172217
4278	0.000172208
4279	0.000172199
4280	0.000172191
4281	0.000172182
4282	0.000172173
4283	0.000172165
4284	0.000172156
4285	0.000172147
4286	0.000172139
4287	0.00017213
4288	0.000172121
4289	0.000172113
4290	0.000172104
4291	0.000172095
4292	0.000172087
4293	0.000172078
4294	0.000172069
4295	0.000172061
4296	0.000172052
4297	0.000172044
4298	0.000172035
4299	0.000172026
4300	0.000172018
4301	0.000172009
4302	0.000172001
4303	0.000171992
4304	0.000171983
4305	0.000171975
4306	0.000171966
4307	0.000171958
4308	0.000171949
4309	0.000171941
4310	0.000171932
4311	0.000171924
4312	0.000171915
4313	0.000171906
4314	0.000171898
4315	0.000171889
4316	0.000171881
4317	0.000171872
4318	0.000171864
4319	0.000171855
4320	0.000171847
4321	0.000171838
4322	0.00017183
4323	0.000171821
4324	0.000171813
4325	0.000171804
4326	0.000171796
4327	0.000171787
4328	0.000171779
4329	0.000171771
4330	0.000171762
4331	0.000171754
4332	0.000171745
4333	0.000171737
4334	0.000171728
4335	0.00017172
4336	0.000171711
4337	0.000171703
4338	0.000171695
4339	0.000171686
4340	0.000171678
4341	0.000171669
4342	0.000171661
4343	0.000171652
4344	0.000171644
4345	0.000171636
4346	0.000171627
4347	0.000171619
4348	0.000171611
4349	0.000171602
4350	0.000171594
4351	0.000171585
4352	0.000171577
4353	0.000171569
4354	0.00017156
4355	0.000171552
4356	0.000171544
4357	0.000171535
4358	0.000171527
4359	0.000171519
4360	0.00017151
4361	0.000171502
4362	0.000171494
4363	0.000171485
4364	0.000171477
4365	0.000171469
4366	0.00017146
4367	0.000171452
4368	0.000171444
4369	0.000171436
4370	0.000171427
4371	0.000171419
4372	0.000171411
4373	0.000171402
4374	0.000171394
4375	0.000171386
4376	0.000171378
4377	0.000171369
4378	0.000171361
4379	0.000171353
4380	0.000171345
4381	0.000171336
4382	0.000171328
4383	0.00017132
4384	0.000171312
4385	0.000171304
4386	0.000171295
4387	0.000171287
4388	0.000171279
4389	0.000171271
4390	0.000171262
4391	0.000171254
4392	0.000171246
4393	0.000171238
4394	0.00017123
4395	0.000171222
4396	0.000171213
4397	0.000171205
4398	0.000171197
4399	0.000171189
4400	0.000171181
4401	0.000171173
4402	0.000171164
4403	0.000171156
4404	0.000171148
4405	0.00017114
4406	0.000171132
4407	0.000171124
4408	0.000171116
4409	0.000171108
4410	0.000171099
4411	0.000171091
4412	0.000171083
4413	0.000171075
4414	0.000171067
4415	0.000171059
4416	0.000171051
4417	0.000171043
4418	0.000171035
4419	0.000171027
4420	0.000171019
4421	0.000171011
4422	0.000171002
4423	0.000170994
4424	0.000170986
4425	0.000170978
4426	0.00017097
4427	0.000170962
4428	0.000170954
4429	0.000170946
4430	0.000170938
4431	0.00017093
4432	0.000170922
4433	0.000170914
4434	0.000170906
4435	0.000170898
4436	0.00017089
4437	0.000170882
4438	0.000170874
4439	0.000170866
4440	0.000170858
4441	0.00017085
4442	0.000170842
4443	0.000170834
4444	0.000170826
4445	0.000170818
4446	0.00017081
4447	0.000170802
4448	0.000170794
4449	0.000170786
4450	0.000170779
4451	0.000170771
4452	0.000170763
4453	0.000170755
4454	0.000170747
4455	0.000170739
4456	0.000170731
4457	0.000170723
4458	0.000170715
4459	0.000170707
4460	0.000170699
4461	0.000170691
4462	0.000170684
4463	0.000170676
4464	0.000170668
4465	0.00017066
4466	0.000170652
4467	0.000170644
4468	0.000170636
4469	0.000170628
4470	0.000170621
4471	0.000170613
4472	0.000170605
4473	0.000170597
4474	0.000170589
4475	0.000170581
4476	0.000170574
4477	0.000170566
4478	0.000170558
4479	0.00017055
4480	0.000170542
4481	0.000170534
4482	0.000170527
4483	0.000170519
4484	0.000170511
4485	0.000170503
4486	0.000170495
4487	0.000170488
4488	0.00017048
4489	0.000170472
4490	0.000170464
4491	0.000170457
4492	0.000170449
4493	0.000170441
4494	0.000170433
4495	0.000170425
4496	0.000170418
4497	0.00017041
4498	0.000170402
4499	0.000170395
4500	0.000170387
4501	0.000170379
4502	0.000170371
4503	0.000170364
4504	0.000170356
4505	0.000170348
4506	0.00017034
4507	0.000170333
4508	0.000170325
4509	0.000170317
4510	0.00017031
4511	0.000170302
4512	0.000170294
4513	0.000170287
4514	0.000170279
4515	0.000170271
4516	0.000170264
4517	0.000170256
4518	0.000170248
4519	0.000170241
4520	0.000170233
4521	0.000170225
4522	0.000170218
4523	0.00017021
4524	0.000170202
4525	0.000170195
4526	0.000170187
4527	0.00017018
4528	0.000170172
4529	0.000170164
4530	0.000170157
4531	0.000170149
4532	0.000170141
4533	0.000170134
4534	0.000170126
4535	0.000170119
4536	0.000170111
4537	0.000170103
4538	0.000170096
4539	0.000170088
4540	0.000170081
4541	0.000170073
4542	0.000170066
4543	0.000170058
4544	0.000170051
4545	0.000170043
4546	0.000170035
4547	0.000170028
4548	0.00017002
4549	0.000170013
4550	0.000170005
4551	0.000169998
4552	0.00016999
4553	0.000169983
4554	0.000169975
4555	0.000169968
4556	0.00016996
4557	0.000169953
4558	0.000169945
4559	0.000169938
4560	0.00016993
4561	0.000169923
4562	0.000169915
4563	0.000169908
4564	0.0001699
4565	0.000169893
4566	0.000169885
4567	0.000169878
4568	0.00016987
4569	0.000169863
4570	0.000169855
4571	0.000169848
4572	0.000169841
4573	0.000169833
4574	0.000169826
4575	0.000169818
4576	0.000169811
4577	0.000169803
4578	0.000169796
4579	0.000169789
4580	0.000169781
4581	0.000169774
4582	0.000169766
4583	0.000169759
4584	0.000169752
4585	0.000169744
4586	0.000169737
4587	0.000169729
4588	0.000169722
4589	0.000169715
4590	0.000169707
4591	0.0001697
4592	0.000169692
4593	0.000169685
4594	0.000169678
4595	0.00016967
4596	0.000169663
4597	0.000169656
4598	0.000169648
4599	0.000169641
4600	0.000169634
4601	0.000169626
4602	0.000169619
4603	0.000169612
4604	0.000169604
4605	0.000169597
4606	0.00016959
4607	0.000169582
4608	0.000169575
4609	0.000169568
4610	0.000169561
4611	0.000169553
4612	0.000169546
4613	0.000169539
4614	0.000169531
4615	0.000169524
4616	0.000169517
4617	0.00016951
4618	0.000169502
4619	0.000169495
4620	0.000169488
4621	0.000169481
4622	0.000169473
4623	0.000169466
4624	0.000169459
4625	0.000169452
4626	0.000169444
4627	0.000169437
4628	0.00016943
4629	0.000169423
4630	0.000169415
4631	0.000169408
4632	0.000169401
4633	0.000169394
4634	0.000169387
4635	0.000169379
4636	0.000169372
4637	0.000169365
4638	0.000169358
4639	0.000169351
4640	0.000169343
4641	0.000169336
4642	0.000169329
4643	0.000169322
4644	0.000169315
4645	0.000169308
4646	0.0001693
4647	0.000169293
4648	0.000169286
4649	0.000169279
4650	0.000169272
4651	0.000169265
4652	0.000169258
4653	0.00016925
4654	0.000169243
4655	0.000169236
4656	0.000169229
4657	0.000169222
4658	0.000169215
4659	0.000169208
4660	0.000169201
4661	0.000169193
4662	0.000169186
4663	0.000169179
4664	0.000169172
4665	0.000169165
4666	0.000169158
4667	0.000169151
4668	0.000169144
4669	0.000169137
4670	0.00016913
4671	0.000169123
4672	0.000169116
4673	0.000169108
4674	0.000169101
4675	0.000169094
4676	0.000169087
4677	0.00016908
4678	0.000169073
4679	0.000169066
4680	0.000169059
4681	0.000169052
4682	0.000169045
4683	0.000169038
4684	0.000169031
4685	0.000169024
4686	0.000169017
4687	0.00016901
4688	0.000169003
4689	0.000168996
4690	0.000168989
4691	0.000168982
4692	0.000168975
4693	0.000168968
4694	0.000168961
4695	0.000168954
4696	0.000168947
4697	0.00016894
4698	0.000168933
4699	0.000168926
4700	0.000168919
4701	0.000168912
4702	0.000168905
4703	0.000168898
4704	0.000168891
4705	0.000168885
4706	0.000168878
4707	0.000168871
4708	0.000168864
4709	0.000168857
4710	0.00016885
4711	0.000168843
4712	0.000168836
4713	0.000168829
4714	0.000168822
4715	0.000168815
4716	0.000168808
4717	0.000168802
4718	0.000168795
4719	0.000168788
4720	0.000168781
4721	0.000168774
4722	0.000168767
4723	0.00016876
4724	0.000168753
4725	0.000168747
4726	0.00016874
4727	0.000168733
4728	0.000168726
4729	0.000168719
4730	0.000168712
4731	0.000168705
4732	0.000168699
4733	0.000168692
4734	0.000168685
4735	0.000168678
4736	0.000168671
4737	0.000168664
4738	0.000168658
4739	0.000168651
4740	0.000168644
4741	0.000168637
4742	0.00016863
4743	0.000168624
4744	0.000168617
4745	0.00016861
4746	0.000168603
4747	0.000168596
4748	0.00016859
4749	0.000168583
4750	0.000168576
4751	0.000168569
4752	0.000168562
4753	0.000168556
4754	0.000168549
4755	0.000168542
4756	0.000168535
4757	0.000168529
4758	0.000168522
4759	0.000168515
4760	0.000168508
4761	0.000168502
4762	0.000168495
4763	0.000168488
4764	0.000168481
4765	0.000168475
4766	0.000168468
4767	0.000168461
4768	0.000168455
4769	0.000168448
4770	0.000168441
4771	0.000168434
4772	0.000168428
4773	0.000168421
4774	0.000168414
4775	0.000168408
4776	0.000168401
